molDWRow_1365, -3.1319053246459125, 0.4103031124662804
molDWRow_1366, -2.5670674867013803, 0.39654853641762877
molDWRow_1367, -1.7775270843247277, 0.40367228105701775
molDWRow_1368, -0.8496682208522017, 0.39890646284513587
molDWRow_1370, 7.983673036435083, 0.38552578980535684
molDWRow_1377, -11.239691551306496, 0.36536697358477416
molDWRow_1378, -4.201183863312293, 0.3822772715593518
molDWRow_1379, 1.92370916473208, 0.3907113718724633
molDWRow_1380, 4.663331161709373, 0.37447683638968143
molDWRow_1381, 9.481425751396742, 0.38018446396764427
molDWRow_1384, 17.548220734700116, 0.38692069890648284
molDWRow_1385, 16.97340699808856, 0.3953449700078133
molDWRow_141, 18.85761967952803, 0.4112304977846062
molDWRow_1411, 6.89440492796454, 0.37189923527225044
molDWRow_1413, -12.551813522279033, 0.3696507480861463
molDWRow_1414, -7.424009289769422, 0.40256595050810073
molDWRow_1415, 5.344840417612569, 0.37739258041922136
molDWRow_1422, -4.507769538206607, 0.3931810078265199
molDWRow_1423, -33.10188737924682, 0.3877531410299304
molDWRow_1424, 5.884965344684125, 0.4120275176945548
molDWRow_1450, 36.5277355281245, 0.3900284403328461
molDWRow_1451, 31.739488819845256, 0.4048460995952897
molDWRow_1452, 38.02435367863363, 0.4020243938924718
molDWRow_1453, 36.356740293263314, 0.39259722802169084
molDWRow_1454, 36.0239740704954, 0.3763561430280974
molDWRow_1455, 39.11517825583322, 0.3531561914599357
molDWRow_1456, 38.62470704188597, 0.43278080662491974
molDWRow_1465, -6.320474465966636, 0.3893773336079371
molDWRow_1484, 13.207525967271662, 0.3748700369218351
molDWRow_1485, 21.98608835635842, 0.4226125203206456
molDWRow_1487, 7.685214328011417, 0.37338754167577787
molDWRow_1488, 12.45248177786283, 0.39768420082542655
molDWRow_1489, -4.210872833273721, 0.3793480902859942
molDWRow_1490, -3.7523034664262473, 0.3645168285066113
molDWRow_1491, -19.708967410861035, 0.3831732448136941
molDWRow_1492, -13.720467358353572, 0.3831988761866258
molDWRow_1493, -26.9473869087116, 0.4004146834022406
molDWRow_1494, -22.55081942140975, 0.38935310262520834
molDWRow_1495, -0.769622173394815, 0.3794625903764827
molDWRow_1496, -3.942859381219514, 0.36273102959358927
molDWRow_1499, 15.273438688093366, 0.4222567635857417
molDWRow_1500, -6.36934767471718, 0.39414776264231444
molDWRow_1501, 2.6690048811620475, 0.37682814284134647
molDWRow_1502, -6.396047246183127, 0.399343310609797
molDWRow_1503, 3.171346690734137, 0.37023339042017755
molDWRow_1504, -7.996801214766051, 0.3786273517099898
molDWRow_1505, -1.3929020270092654, 0.38333730915884096
molDWRow_1506, 11.006610678862447, 0.4077324691761296
molDWRow_1508, 14.9503226807399, 0.36042346558732435
molDWRow_1509, 18.198868774102078, 0.3652402967655874
molDWRow_1510, 19.667482833239582, 0.3550272182074962
molDWRow_1511, 8.952025482017344, 0.34313787243071836
molDWRow_1512, 6.636462769354499, 0.3401311227735063
molDWRow_1513, 9.483350232601243, 0.3554659729171022
molDWRow_1514, 12.612051564092802, 0.3566481480719812
molDWRow_1515, 10.914395770963544, 0.3647059425936384
molDWRow_1516, -1.0660725870905514, 0.3365640339309223
molDWRow_1517, 11.425807973211606, 0.4053308814072525
molDWRow_1518, 6.7921004845970865, 0.37965669803689406
molDWRow_1519, 8.985656769075291, 0.39222849330450127
molDWRow_1521, -9.480587684729539, 0.3608594706368718
molDWRow_1522, -7.724122594334576, 0.3776384203134033
molDWRow_1523, -10.706475520281078, 0.3603405504730295
molDWRow_1524, -6.6090002087393565, 0.3617799999779128
molDWRow_1528, -1.7807937263290032, 0.3720393125693466
molDWRow_1534, -25.776377459507067, 0.35028601183888813
molDWRow_1535, 18.987722833264755, 0.406486907763671
molDWRow_1536, 14.525221737539557, 0.40428821984491675
molDWRow_1537, 9.267661699689304, 0.432061626419029
molDWRow_1544, 19.159193556979446, 0.43489273228397624
molDWRow_1546, 16.116423007914207, 0.34953532172418056
molDWRow_1547, 13.7872807699192, 0.4022344945341714
molDWRow_155, 11.716134581665713, 0.3915595356960162
molDWRow_1556, 29.989901345051187, 0.4378766483208208
molDWRow_1559, 29.616589613604766, 0.44637664649054143
molDWRow_1560, 15.648987920194097, 0.42242373936994904
molDWRow_1568, -0.24885134773267215, 0.4074893374087995
molDWRow_1569, -6.258398541359693, 0.42251213819874334
molDWRow_1572, 1.8461145390700944, 0.3937210526477462
molDWRow_1573, 6.424417508298611, 0.3897467224735551
molDWRow_1574, 9.410903866552863, 0.4082938914070575
molDWRow_158, -13.149986814068019, 0.40651559652938846
molDWRow_1587, 23.019831065021826, 0.378729269504099
molDWRow_159, -17.080187195914192, 0.40098794365960266
molDWRow_1594, 9.309511715554377, 0.40727387483970856
molDWRow_1595, 10.115425260399139, 0.4126185746451179
molDWRow_1596, -2.138024813150513, 0.40324167504434855
molDWRow_1597, -0.8530995765304556, 0.4020959592928068
molDWRow_1598, -5.160277176184842, 0.4104081797275362
molDWRow_1599, 0.46875870907574235, 0.4142296391600195
molDWRow_160, 3.6744681410457307, 0.40467488691125475
molDWRow_1600, -0.07132613448232572, 0.40714231052500616
molDWRow_1601, -5.253548865577434, 0.38959306002773514
molDWRow_1612, 10.091401511395517, 0.358560262087461
molDWRow_1613, 0.7141546552433473, 0.3959865545147575
molDWRow_1614, 0.7748156216007818, 0.3591455707245816
molDWRow_1615, 13.910566663777807, 0.41152588536181467
molDWRow_1616, 6.957906860157059, 0.38022020487039243
molDWRow_1629, -21.73703528197303, 0.3939865820712906
molDWRow_1636, 5.025055147354264, 0.39761809931463177
molDWRow_164, -13.007546489129705, 0.40602457078552107
molDWRow_1652, 1.6770415575647988, 0.4386840391634126
molDWRow_1653, 10.36680832609806, 0.39999232808734475
molDWRow_1654, -4.850335266729483, 0.38652173899787573
molDWRow_1655, -27.55042477701847, 0.379679326668798
molDWRow_1656, 6.749706230755057, 0.35262641971805
molDWRow_1657, -10.22204182140425, 0.38277307470874994
molDWRow_1658, -18.074798859959134, 0.41456832652300213
molDWRow_1659, -27.14602986501782, 0.3664505279444158
molDWRow_1660, -24.344097144446255, 0.38980591956729443
molDWRow_1669, 21.662559310096537, 0.41047989826763
molDWRow_1670, 12.721406587412726, 0.4091957096284412
molDWRow_1674, -5.995266428385539, 0.39783021483586484
molDWRow_175, 23.40617419733183, 0.39778594062582856
molDWRow_176, 21.145854376670293, 0.39776190337589734
molDWRow_179, -2.569472371490755, 0.4105918053560299
molDWRow_180, -3.0721046856494443, 0.3889007926226811
molDWRow_181, 11.033562623200634, 0.409465043476213
molDWRow_183, 3.737179071228465, 0.39716368405818014
molDWRow_184, 3.2985669098580113, 0.4014906194422501
molDWRow_192, 0.8109482858681911, 0.42141019089304904
molDWRow_200, 22.069585826375434, 0.4102364021987122
molDWRow_203, 17.470182182845445, 0.3904161725336748
molDWRow_227, 2.027998389147995, 0.43269675052741113
molDWRow_251, -0.5292893008995154, 0.43331128311562805
molDWRow_253, -0.787108577264747, 0.41638701707211806
molDWRow_292, 12.521666501187465, 0.3369696757153678
molDWRow_298, 0.08305616192679821, 0.42958672846838186
molDWRow_30, -17.962336297039727, 0.42373020222842495
molDWRow_308, 27.41672504286641, 0.3288043946574017
molDWRow_309, 15.923369065402586, 0.45456247422688456
molDWRow_31, -17.633227922779522, 0.4130218528863399
molDWRow_313, 16.375497207507806, 0.40030867628843936
molDWRow_314, 7.807725972732188, 0.4529875727956698
molDWRow_315, -8.070948231963948, 0.35366534130404176
molDWRow_32, -21.592442988936003, 0.429126795851808
molDWRow_327, -7.284506058503395, 0.38523863866669594
molDWRow_331, 26.187176185328415, 0.38980965331467676
molDWRow_35, -12.618186843693856, 0.3943878181042267
molDWRow_36, 0.2694647453686496, 0.4335699008527926
molDWRow_37, -2.683540316761783, 0.3774441110270631
molDWRow_38, -0.6037348569956427, 0.3835321996080669
molDWRow_386, -8.302650375077812, 0.39023761924817835
molDWRow_401, 2.290566167562618, 0.41618339542208177
molDWRow_402, 4.289690572747335, 0.42637938010641935
molDWRow_403, -7.306368803502887, 0.41262668257995605
molDWRow_415, 32.05098595358595, 0.42946570071656615
molDWRow_418, 2.3445694405780486, 0.40391335326876
molDWRow_439, -2.473488465884575, 0.37786370139840914
molDWRow_44, 15.849888371182729, 0.41301717448946623
molDWRow_441, -5.451350434668147, 0.3568527672553582
molDWRow_45, 21.942238411112857, 0.40043733560831424
molDWRow_46, 18.81135511535262, 0.41504242609218817
molDWRow_47, 11.76812917482902, 0.40968098598527264
molDWRow_48, 17.25420316721823, 0.40767125073088123
molDWRow_49, 18.5192632862723, 0.40312768566273544
molDWRow_50, 9.444853639460739, 0.40986961754406814
molDWRow_504, 8.353964711988368, 0.3914571965629943
molDWRow_505, 14.063759986655471, 0.39834357894771916
molDWRow_506, 5.334731522592368, 0.3510332020283343
molDWRow_507, -1.6126461552699087, 0.42934591995574567
molDWRow_509, 17.75607815055508, 0.42878336917586096
molDWRow_51, 16.195472270011354, 0.41375421231038906
molDWRow_511, -0.43824835879049484, 0.4404698201297636
molDWRow_512, 10.994643329980278, 0.4838818794562924
molDWRow_514, 33.16433744413928, 0.44921409543168916
molDWRow_516, 26.408222604539127, 0.44160750400262117
molDWRow_52, 13.563649571047895, 0.42340063572094055
molDWRow_521, 6.210349896584193, 0.42718540200855665
molDWRow_525, -4.663639989698685, 0.45616727632186427
molDWRow_53, 2.42584099213831, 0.41044293682848615
molDWRow_54, 9.87876341564021, 0.4038708029838962
molDWRow_549, 5.832562082616782, 0.3552548640791447
molDWRow_551, 12.931075172556316, 0.3836615910251881
molDWRow_552, 5.3062184242944435, 0.35997346828959226
molDWRow_554, 1.5957285195715576, 0.3776325602214343
molDWRow_555, 3.5251729576269577, 0.4000074263445339
molDWRow_558, 6.50199829269509, 0.3634323503704503
molDWRow_559, 4.806467356389334, 0.36897159365622134
molDWRow_560, 10.495316400442894, 0.3718250255890562
molDWRow_561, 5.307978860234372, 0.3738184274113864
molDWRow_562, 12.87104657170611, 0.3913079120098966
molDWRow_563, 5.1406950416266275, 0.4440588454648715
molDWRow_564, 2.9306002130038173, 0.386308257092316
molDWRow_565, 17.111647304140682, 0.36467942607676884
molDWRow_566, 2.5086598252009242, 0.37754541511884143
molDWRow_567, -3.6074141087210085, 0.44495998424028615
molDWRow_57, 14.186383613263846, 0.4122570065206812
molDWRow_572, 11.626600763638011, 0.37067242062795547
molDWRow_573, 11.450761019531754, 0.38842936382520343
molDWRow_574, 9.053260506831492, 0.374015829805954
molDWRow_575, 7.595219225290389, 0.3744015207618515
molDWRow_578, 8.78192964883235, 0.3791827862927468
molDWRow_579, 9.680555182313089, 0.3521204944553283
molDWRow_58, 19.490359131779137, 0.40210351582748466
molDWRow_583, 11.372692898903836, 0.3744908622864523
molDWRow_584, 9.528402363052985, 0.37178578068643126
molDWRow_59, 22.243459836408714, 0.4151128180305514
molDWRow_590, -0.2275838928749634, 0.38986038464289074
molDWRow_591, -3.025655883222159, 0.3525181723699764
molDWRow_592, -1.3142157609008676, 0.3723170611000281
molDWRow_593, 3.7008078879413135, 0.34393439891070426
molDWRow_594, -2.2869531949918063, 0.38888829555474336
molDWRow_595, 1.0697417739850135, 0.370350586597054
molDWRow_596, -0.4222512028622507, 0.376011930974703
molDWRow_597, -4.458962403002593, 0.38456204729857707
molDWRow_598, -2.137724093197871, 0.4155703234833822
molDWRow_599, -2.0269178177545513, 0.3613146896202389
molDWRow_600, 12.865044661197219, 0.3974567525013658
molDWRow_601, 5.957581162101815, 0.3565026176190371
molDWRow_602, -4.720627154697735, 0.38017980353303443
molDWRow_607, 5.270328763778364, 0.3736851041670929
molDWRow_608, 7.140191853753366, 0.3880000024641715
molDWRow_609, 1.9457772943485727, 0.3626014243829914
molDWRow_610, 2.8252897198494713, 0.4461028806480689
molDWRow_613, 11.046010751787028, 0.299875130563969
molDWRow_614, -2.508655446337821, 0.27338634079501606
molDWRow_619, 2.3454444380610893, 0.38435889588674454
molDWRow_620, 3.903852336435561, 1.061793992429789
molDWRow_629, -15.214140460497454, 0.3696385728302043
molDWRow_630, -4.080190109255387, 0.6925742190377586
molDWRow_631, -13.560694340215338, 0.3903865199962891
molDWRow_632, 16.681610432525563, 0.4019680026261571
molDWRow_634, -0.17547434858635924, 0.38844004895314443
molDWRow_644, -15.252579186240256, 0.32541112815644535
molDWRow_649, 19.52864483512116, 0.4455595517559117
molDWRow_66, -3.2671055501724737, 0.3935465506719969
molDWRow_67, 6.247080225719122, 0.39168965852681537
molDWRow_68, 3.2283362016420565, 0.3892727077889154
molDWRow_708, -3.412265786402229, 0.4486367983836785
molDWRow_735, 8.951151634449912, 0.41827021939374737
molDWRow_77, 17.21252734388795, 0.4045422371547976
molDWRow_78, 13.265168234228634, 0.41082139251026395
molDWRow_79, 16.204832035910986, 0.44153007845973874
molDWRow_80, 17.880359129978938, 0.4288963805113371
molDWRow_81, 8.443241828497207, 0.5911161373077565
molDWRow_84, 9.134483627046563, 0.43187740623194
molDWRow_85, -6.447356195753268, 0.3817736762211304
molDWRow_853, 19.574634850583926, 0.49047871018241235
molDWRow_895, 11.014293245874368, 0.2636557849701902
molDWRow_916, 0.9166228924451376, 0.4353540783941288
molDWRow_919, 30.398937358508828, 0.38328256376586456
molDWRow_933, 4.287801425378071, 0.2995676791513656
molDWRow_948, 7.348810351214566, 0.4002965333751246
molDWRow_954, 2.6806488975873464, 0.4470074769165577
molDWRow_967, -5.965602106410734, 0.37959694764735374
molDWRow_973, -28.557674306798972, 0.3636862013905853
molDWRow_974, -11.973487715887806, 0.334541622968646
molDWRow_975, -21.35026384685954, 0.38036705145291894
molDWRow_978, -20.314970466536742, 0.38465800625292634
molDWRow_979, -23.661522989496977, 0.2865463310691848
molDWRow_980, -23.07673753529696, 0.36269010876785607
molDWRow_981, -18.58020116871652, 0.3781679025027304
molDWRow_982, -5.898383946333488, 0.282309310158722
molDWRow_983, 1.7140780742231252, 0.5678717508064854
molDWRow_984, -0.3807931205459436, 0.4011831273189069
molDWRow_985, 5.772748586419574, 0.41907210859302507
molDWRow_986, -5.747366043973475, 0.47777090157869695
molDWRow_987, 8.62013636871145, 0.357100757104841
molDWRow_995, -0.3166103026568816, 0.4972054335358248
molDWRow_996, 6.564419175564472, 0.4697885980023751
molDWRow_997, -4.223948590053824, 0.3880735495866592
molDWRow_999, -7.137546729824766, 0.3588982679190118
