molDWRow_1569, 0.5302945700823329
molDWRow_1249, -6.482378383341711
molDWRow_108, 15.473935563291889
molDWRow_1568, 0.38587229541735724
molDWRow_1355, 16.096218739345204
molDWRow_1082, 3.2799333811271936
molDWRow_1353, 9.572129675885662
molDWRow_1347, 11.042159486736637
molDWRow_1341, 1.483078010380268
molDWRow_1356, 10.726380238309503
molDWRow_1343, 1.1583519989508204
molDWRow_1036, -18.56145124498289
molDWRow_1349, 17.25937747838907
molDWRow_1102, 6.7327727768570185
molDWRow_1488, 12.80202920222655
molDWRow_1450, -36.106939570221584
molDWRow_1344, -1.657830054173246
molDWRow_1225, -18.57142656581709
molDWRow_1454, -38.5647277738899
molDWRow_1350, 9.068481298862025
molDWRow_1182, -15.802009550854564
molDWRow_1513, 9.345869216718711
molDWRow_1233, -9.469283312209882
molDWRow_1239, -20.848287604982033
molDWRow_1487, -8.34381715557538
molDWRow_1489, 4.459245536942035
molDWRow_1377, -10.470718452241272
molDWRow_1183, -22.426071898429655
molDWRow_1494, -23.339408909436315
molDWRow_1493, -26.576073997071944
molDWRow_1379, 3.0536270836601034
molDWRow_1594, 10.566513588884845
molDWRow_1492, -13.801587595138699
molDWRow_1491, -18.334792866022326
molDWRow_1378, -3.0396773740649223
molDWRow_1534, -25.436814488319214
molDWRow_113, -8.69997015572153
molDWRow_1106, 5.6014133299468085
molDWRow_1596, -5.5830099183367565
molDWRow_1510, 20.860836785519496
molDWRow_1657, -9.181052858999465
molDWRow_1230, -11.619775816216134
molDWRow_1240, -21.12530599348247
molDWRow_1191, -17.563104687724262
molDWRow_1547, -13.53078079194529
molDWRow_1559, -28.579887767555192
molDWRow_1556, -28.728574734996073
molDWRow_1380, 4.56876221683342
molDWRow_1610, 11.305048164504115
molDWRow_1351, 17.255577561212704
molDWRow_1234, -9.435159673797898
molDWRow_1514, 9.822886533394922
molDWRow_1231, -14.839773787301965
molDWRow_1595, 9.14440290874336
molDWRow_1370, 5.330964100314304
molDWRow_1002, 3.3570895565208048
molDWRow_1613, 0.5984627706930041
molDWRow_1357, 11.078581793350168
molDWRow_1572, 1.006995618576184
molDWRow_1614, 0.10671190154971555
molDWRow_1345, 6.175930095021613
molDWRow_1656, 6.8347908207797445
molDWRow_292, 6.262209345062729
molDWRow_106, 18.67171987867914
molDWRow_120, -17.672636657138355
molDWRow_1254, 10.222026624483988
molDWRow_44, 17.88907666018349
molDWRow_117, -10.517427867860533
molDWRow_1615, 13.395908190053888
molDWRow_1666, 21.40497671754565
molDWRow_1321, 11.45403821527725
molDWRow_122, -0.263764308183454
molDWRow_179, -4.013854195130989
molDWRow_1675, -6.300208159198519
molDWRow_1654, 6.533706540649291
molDWRow_1652, -1.0552030388498679
molDWRow_1599, 2.006737490359228
molDWRow_1653, -9.624183647101745
molDWRow_121, 1.8238939224975184
molDWRow_114, -18.3788647740148
molDWRow_115, -18.19933407881763
molDWRow_116, -10.307948891771957
molDWRow_1655, 26.87039451044984
molDWRow_1669, 22.427700855885632
molDWRow_1674, -0.39620560518233106
molDWRow_1490, -2.3330933070974424
molDWRow_1667, 18.205970143375453
molDWRow_1324, 2.9356675947783515
molDWRow_1261, -36.77737457596231
molDWRow_441, -6.36268771905452
molDWRow_119, -17.22395136160776
molDWRow_1670, 13.095481680415105
molDWRow_1660, -23.685772019904107
molDWRow_1673, -20.247851452499162
molDWRow_181, 12.865847711451352
molDWRow_30, -19.453434251598082
molDWRow_46, -16.219926769292215
molDWRow_160, 8.526834049960598
molDWRow_315, -8.87187891639769
molDWRow_1515, 11.47798597626388
molDWRow_314, 9.149327698978595
molDWRow_175, 24.071749246679246
molDWRow_313, 18.02650087606162
molDWRow_1659, -26.239609008596744
molDWRow_1612, 9.757434164581355
molDWRow_1600, -1.4805558857042342
molDWRow_1235, -12.816090436885133
molDWRow_47, 13.634474231512286
molDWRow_1616, 7.315168438712135
molDWRow_1672, -19.931702022557147
molDWRow_298, 0.5319303130381741
molDWRow_48, 17.991075669473503
molDWRow_1658, -17.956920089607593
molDWRow_327, -7.965896995156072
molDWRow_180, -4.263131342886481
molDWRow_45, 17.344615275447723
molDWRow_183, 8.55898573686136
molDWRow_31, -18.41618968109833
molDWRow_1597, -0.7063312163809314
molDWRow_308, 20.09987332543824
molDWRow_176, 20.62732003640849
molDWRow_1629, -23.738399659399875
molDWRow_50, -11.880718840402551
molDWRow_1322, 15.106009802198969
molDWRow_59, 22.47886017258861
molDWRow_549, 4.9500047790352255
molDWRow_51, -14.702523619693238
molDWRow_37, 0.9255947456695139
molDWRow_415, -30.764237994793802
molDWRow_584, 10.443627161323093
molDWRow_35, -0.42382882710080594
molDWRow_126, -14.772045005694963
molDWRow_227, 1.0549475326552056
molDWRow_555, 2.658943638729397
molDWRow_253, -7.119907527812757
molDWRow_551, 14.009605780476704
molDWRow_1229, -15.091068457113579
molDWRow_401, -1.3432504740776494
molDWRow_583, 11.988385711389128
molDWRow_559, 5.968326612433884
molDWRow_558, 11.325116068357602
molDWRow_57, 15.173680190986488
molDWRow_32, -25.1783778173849
molDWRow_630, -5.110459050512873
molDWRow_573, 13.48143705050461
molDWRow_184, 3.608814579085447
molDWRow_403, 1.9047714155167341
molDWRow_58, 19.985907190362923
molDWRow_572, 11.880578038049862
molDWRow_563, 11.206969087768812
molDWRow_331, 28.268511389382184
molDWRow_1601, -6.594691697042435
molDWRow_54, -9.992086558253504
molDWRow_38, -0.12281665566843003
molDWRow_562, 4.420236821577419
molDWRow_565, 10.744802435627207
molDWRow_418, -1.9046890047611669
molDWRow_439, -1.427177928679157
molDWRow_309, -21.634615610935725
molDWRow_933, 11.488216099445708
molDWRow_36, 1.7833491497440264
molDWRow_49, 18.484314832719974
molDWRow_77, 20.115788991446607
molDWRow_916, 8.19416812696727
molDWRow_203, 20.47257742343936
molDWRow_590, -0.5880868235253729
molDWRow_575, 6.4045151066966355
molDWRow_986, -7.158992333279457
molDWRow_574, 9.06851636315696
molDWRow_591, 1.2876877347007394
molDWRow_978, -19.058159583539236
molDWRow_564, 5.183830211753957
molDWRow_919, 29.80145165778231
molDWRow_981, -19.320219015993644
molDWRow_552, 9.970244431809988
molDWRow_973, -31.8740621523757
molDWRow_631, -12.523356402700301
molDWRow_980, -24.494185269402806
molDWRow_386, -5.946933604660444
molDWRow_948, 7.363035580259748
molDWRow_632, 16.780395552050322
molDWRow_620, 3.975012368755415
molDWRow_996, 5.661044532607775
molDWRow_982, -0.2500133804278448
molDWRow_566, 2.12929231999442
molDWRow_251, 2.616984043736011
molDWRow_567, -4.09205535473302
molDWRow_975, -21.37499840784585
molDWRow_592, 0.3390257825376466
molDWRow_78, 12.936608409043401
molDWRow_402, -1.8808617165777832
molDWRow_200, 24.123147785197943
molDWRow_561, 5.3016108750598505
molDWRow_619, 3.5672696514520794
molDWRow_594, -0.14512560423463583
molDWRow_52, -17.80950992065482
molDWRow_985, 4.314894931856543
molDWRow_593, 5.756845289259218
molDWRow_525, -4.470817514229566
molDWRow_979, -17.920548195776064
molDWRow_967, -6.151411284459755
molDWRow_983, 6.370288592996076
molDWRow_504, 12.908179051359184
molDWRow_514, -34.62027237971779
molDWRow_505, 18.439474698039703
molDWRow_954, -4.326638305850793
molDWRow_506, 5.711583866388537
molDWRow_984, 2.9170522312633693
molDWRow_987, 7.949563529866282
molDWRow_66, -3.650193117442541
molDWRow_608, 9.168928759754635
molDWRow_1598, -4.608322132029571
molDWRow_995, 0.36449783050920814
molDWRow_53, 2.7881826487137005
molDWRow_579, 9.638451618840918
molDWRow_974, -20.34290460520424
molDWRow_607, 5.000164469820447
molDWRow_560, 12.961616411339492
molDWRow_509, -17.446172122494318
molDWRow_609, 3.478322656126693
molDWRow_79, 15.153072832152247
molDWRow_84, 9.780461969668977
molDWRow_600, 8.259015517309308
molDWRow_999, -7.2303126769838855
molDWRow_578, 12.425499714328907
molDWRow_67, 4.335909010958858
molDWRow_997, -5.601782342826482
molDWRow_599, -1.7914255944779143
molDWRow_610, 2.9329098716843873
molDWRow_649, -18.967991319019347
molDWRow_629, -14.33116147981491
molDWRow_192, 0.7430606907000765
molDWRow_598, 1.2744228148367256
molDWRow_511, 1.988804011256434
molDWRow_597, -0.5555303049040958
molDWRow_644, -22.646388597902842
molDWRow_81, 8.621531249489635
molDWRow_596, 1.3256307417759672
molDWRow_602, -6.545481971348636
molDWRow_80, 17.62076846207492
molDWRow_601, 3.7229604366002604
molDWRow_708, 5.083524476620369
molDWRow_554, 6.94227545754984
molDWRow_595, 8.618634720914997
molDWRow_512, -10.345022684661672
molDWRow_516, -32.938945699483156
molDWRow_853, -18.370496506337076
molDWRow_614, 7.2564759134547785
molDWRow_85, 8.607502138009295
molDWRow_613, 0.6466700953897089
molDWRow_68, 9.377980926888995
molDWRow_521, 5.78452721319627
molDWRow_735, -24.315368397627026
molDWRow_164, -14.097176561597735
molDWRow_634, 0.45615210907999426
molDWRow_895, 14.475716969114728
molDWRow_507, 3.5985833648592234
