molDWRow_122, 15.956269256794972, 0.3544402512683879
molDWRow_1249, 2.189257882464859, 0.37550448555079147
molDWRow_126, 16.38254692397302, 0.3567724731746348
molDWRow_1321, 2.798890456527566, 0.3727752724064721
molDWRow_1341, -22.493135291948647, 0.30405803281824434
molDWRow_1233, 7.060118637900255, 0.34276833284055325
molDWRow_1241, 13.869522988801002, 0.3556450214748641
molDWRow_1235, 0.7245020455807616, 0.34380794337896403
molDWRow_1342, -20.99634175392278, 0.3263648216073041
molDWRow_1243, 12.362696174488859, 0.36515034857260437
molDWRow_1232, -1.0860265456405989, 0.33348163675276155
molDWRow_1254, -4.308689402510304, 0.32947039072612505
molDWRow_1347, -17.387231323786533, 0.3499425639730951
molDWRow_1322, -3.217301558784734, 0.3512408744244718
molDWRow_1344, -19.535485884190518, 0.3192232874250319
molDWRow_1242, 13.120465172553754, 0.3231016088316721
molDWRow_1228, 9.75362238858757, 0.3444308398709378
molDWRow_1225, 19.247007261988436, 0.335870735710773
molDWRow_141, 28.282409308523047, 5.756040846518607
molDWRow_1380, 4.156859206070209, 1.3801993917223407
molDWRow_1378, 8.82537215947768, 0.5201583584077824
molDWRow_1377, 3.7801262941233436, 0.3726821589775042
molDWRow_1365, -3.5907418111952216, 0.3765834621380055
molDWRow_1348, -15.878730841000458, 0.3713830233822268
molDWRow_1351, -15.714412160365374, 0.3302497612988071
molDWRow_1350, -16.974027821918817, 0.3666076347094363
molDWRow_1349, -14.376256301916458, 0.35044958896162237
molDWRow_1352, -19.13512885557666, 0.3434304811086705
molDWRow_1370, 6.82978427788364, 0.33953887836292523
molDWRow_1355, 2.753292311024043, 0.3962964480483357
molDWRow_1379, 1.7832640130246853, 0.3716106020989808
molDWRow_1354, 6.491998834540601, 0.3823903455835152
molDWRow_1358, 0.4288596566050016, 0.4189876768108396
molDWRow_1367, -6.75181945971487, 0.349552895730046
molDWRow_1357, 4.747474666643958, 0.37343697661335046
molDWRow_1353, 8.94432543966304, 0.3677031844649523
molDWRow_1368, -1.068694675227861, 0.33417128606825003
molDWRow_1366, -4.072938855906161, 0.35384742533180386
molDWRow_1356, 3.7029593344138263, 0.41345946057529886
