molDWRow_1260, 46.26411601959262
molDWRow_331, 29.84617675829213
molDWRow_439, -3.229686379781924
molDWRow_59, 22.37987059590523
molDWRow_1182, 17.464427193510346
molDWRow_1559, 30.226318695174996
molDWRow_1191, 11.148567916941829
molDWRow_108, 14.555664043058641
molDWRow_32, -22.51504701760132
molDWRow_1240, 20.692360823624767
molDWRow_566, 4.528252673102543
molDWRow_589, 4.221759525942616
molDWRow_413, 1.8174645367544144
molDWRow_412, 7.010126978508197
molDWRow_1596, 2.4981892821379006
molDWRow_1450, 24.187637227529194
molDWRow_1356, 12.668655857560225
molDWRow_1510, 20.392996222362854
molDWRow_1595, 7.531324853771366
molDWRow_1234, 7.094893913017586
molDWRow_1491, -19.093400654615834
molDWRow_36, -0.05655148235382512
molDWRow_525, -6.68105114728678
molDWRow_78, 12.198777668410912
molDWRow_1231, 12.659317717538215
molDWRow_625, -4.443406069884077
molDWRow_403, 1.701233523664996
molDWRow_1225, 17.784402461140417
molDWRow_573, 14.191694878973067
molDWRow_1572, 0.028487418545410037
molDWRow_38, -1.730268596787937
molDWRow_1254, -11.207475974282715
molDWRow_593, 9.282865262241103
molDWRow_1230, 8.990505850524642
molDWRow_1345, 7.344561473932117
molDWRow_113, 5.750579429557547
molDWRow_996, 7.8399705942720175
molDWRow_1002, 6.175770704983734
molDWRow_1547, 14.616205734026153
molDWRow_608, 9.03409810201265
molDWRow_53, 2.4793891051085666
molDWRow_1370, 3.757133998791687
molDWRow_52, 18.218235878972337
molDWRow_994, -0.6457495662616566
molDWRow_402, 1.4048693834338337
molDWRow_1357, 11.241038296720944
molDWRow_514, 31.70512968057301
molDWRow_309, 19.667577127576806
molDWRow_607, 3.708684942801483
molDWRow_951, -2.2110136132105254
molDWRow_1601, 1.123838358791545
molDWRow_578, 14.198376560700126
molDWRow_1597, -1.1737846315372735
molDWRow_203, 20.46198960626498
molDWRow_251, -3.535499394405633
molDWRow_981, -19.674308485758957
molDWRow_919, 39.00049968913663
molDWRow_982, 2.316601135826204
molDWRow_518, -8.491548287041951
molDWRow_980, -23.834860335162375
molDWRow_590, 1.2680963349994272
molDWRow_1490, -3.3905784379458055
molDWRow_509, 14.340025241137482
molDWRow_632, 18.468446777493227
molDWRow_597, -1.6225415978115052
molDWRow_1261, 46.16568143025506
molDWRow_651, 20.12822438229341
molDWRow_200, 23.31074240466114
molDWRow_561, 6.912644573487341
molDWRow_631, -13.079986953351181
molDWRow_122, -0.21787971968296915
molDWRow_116, 7.320559206418693
molDWRow_515, 13.723213103134185
molDWRow_999, -9.69162047439022
molDWRow_973, -31.15497228098684
molDWRow_933, 8.895983798487578
molDWRow_119, 15.787251247093081
molDWRow_916, 7.729016836674418
molDWRow_609, 5.186441346304491
molDWRow_114, 18.46585861314088
molDWRow_614, 8.748529069474898
molDWRow_986, -6.05068635212956
molDWRow_987, 7.934398243087344
molDWRow_620, 4.917238165391609
molDWRow_619, 6.4667123320978135
molDWRow_1321, 10.147858218173496
molDWRow_510, 15.442426811438054
molDWRow_81, 9.118926556198858
molDWRow_979, -15.147858735756017
molDWRow_591, 1.2099967000540346
molDWRow_592, 2.379341016174294
molDWRow_975, -18.021594792837277
molDWRow_984, 4.2984022629098035
molDWRow_594, -4.155567460344173
molDWRow_983, 4.425558231712785
molDWRow_995, 2.1068125814199448
molDWRow_1235, 6.337757952744141
molDWRow_915, 8.137466777930968
molDWRow_978, -18.393212298920844
molDWRow_84, 8.713875924237072
molDWRow_914, 5.240803284570575
molDWRow_626, 11.87985834106803
molDWRow_954, -4.023614722769707
molDWRow_192, 3.3020711636636406
molDWRow_985, 5.169597277184948
molDWRow_80, 16.63911616371479
molDWRow_811, 0.903487655101344
molDWRow_1322, 17.26769090059679
molDWRow_579, 10.586862115073018
molDWRow_997, -5.950591210857965
molDWRow_599, 3.0876341671682894
molDWRow_629, -10.492122461204417
molDWRow_554, 3.76131105562672
molDWRow_610, 2.1259240999352187
molDWRow_1598, -2.8598820687038824
molDWRow_512, 6.619859190075658
molDWRow_600, 12.8599909695331
molDWRow_974, -19.770551003573928
molDWRow_1324, 2.769637952791527
molDWRow_79, 15.066460903035477
molDWRow_644, -26.85325032507535
molDWRow_126, 13.278642263263464
molDWRow_1229, 11.147909187478945
molDWRow_812, 0.7556937007466331
molDWRow_787, -2.7879888258175924
molDWRow_649, 18.669464947772212
molDWRow_598, -0.31800903810653836
molDWRow_513, 7.535022875410505
molDWRow_866, 3.893538912467193
molDWRow_67, 8.67727566731628
molDWRow_511, -2.681468919850886
molDWRow_595, -0.569472377654165
molDWRow_516, 33.27029267442413
molDWRow_601, 4.676839147345163
molDWRow_602, -1.833007090142928
molDWRow_634, -0.3141442183405161
molDWRow_789, -3.7444494031369686
molDWRow_596, 1.7175220964709297
molDWRow_507, -0.8960998387774453
molDWRow_613, 1.6329569383524358
molDWRow_865, -0.9662381847156212
molDWRow_708, -2.6227774299914017
molDWRow_867, -4.03433895856142
molDWRow_853, 23.57740556471981
molDWRow_735, 27.941028563538566
molDWRow_810, -14.106175881344825
molDWRow_788, -2.0620568060548976
molDWRow_68, 7.299221701803617
molDWRow_85, 7.138215160113759
molDWRow_521, 5.984469969174825
molDWRow_895, 18.892610685550608
