molDWRow_1234, 2.508773574299587, 0.9237492291624307
molDWRow_1377, -6.669593377327626, 1.045330318195713
molDWRow_1059, 9.222901790867656, 1.0337887344944185
molDWRow_1347, 0.41782712554460266, 1.0407729455318369
molDWRow_1057, 7.09721922713206, 0.9922922139302434
molDWRow_1355, -1.3976192475375866, 1.0530412390867787
molDWRow_1083, 5.2610494996374175, 1.028993192604104
molDWRow_1182, 8.125503361295724, 1.0968060698860078
molDWRow_1036, -23.356910174223145, 1.0561874362779629
molDWRow_1191, 9.581920147194054, 1.015100149107894
molDWRow_1006, -10.629723735315133, 1.0967765552807418
molDWRow_117, 11.029440058217698, 0.972846815150156
molDWRow_1081, -5.447401266429774, 1.2995066511430557
molDWRow_1192, 8.412370495545472, 1.0353952342354167
molDWRow_108, 9.337837822639825, 1.0415321568211875
molDWRow_1353, 2.273170075947691, 1.1060485652301544
molDWRow_1193, 13.862421061860067, 1.134946493550225
molDWRow_1181, 5.837722081530462, 1.2824084154156539
molDWRow_1190, 11.106124121253941, 1.034747363879016
molDWRow_1366, -11.54842926306477, 0.9467282193188412
molDWRow_1368, 2.174444310341829, 1.0550726958374437
molDWRow_1072, -2.7008856941027863, 1.2945689369098257
molDWRow_1241, 22.460969129681413, 1.066287586917559
molDWRow_1341, -1.7894933694532313, 1.0044155891107867
molDWRow_1064, 6.872799420689725, 1.0452431444088486
molDWRow_1188, 7.604714715640135, 1.018023959943606
molDWRow_1346, -4.605492320149649, 1.2137949561938255
molDWRow_1370, 2.974163544876032, 1.100015505783298
molDWRow_1034, -10.871998654299334, 1.0295169796616213
molDWRow_1358, 1.228495000156851, 1.2040214277655235
molDWRow_1196, 7.241744419610382, 1.1568263656476434
molDWRow_1349, 0.7747138891594312, 0.9918015107649027
molDWRow_1367, -3.2180056389799114, 0.9865341875305644
molDWRow_1344, -2.001374607585664, 1.0140404224196629
molDWRow_120, 9.975819888896512, 1.0752921145361025
molDWRow_1322, 1.1255348565239536, 1.0743685180767746
molDWRow_1351, -3.7673673648101693, 0.961864258648205
molDWRow_1058, 5.401870600735846, 0.9792348635674771
molDWRow_1354, -3.0994003394450673, 1.1110422406939322
molDWRow_1352, -5.727104231582107, 1.1038409814684345
molDWRow_1379, 3.8295628000496476, 1.1458120409303674
molDWRow_1411, -16.0167063940957, 1.2088221676286732
molDWRow_1385, 11.68942558585909, 1.1426248798758947
molDWRow_1413, -6.555914716337304, 1.2134458421655845
molDWRow_1456, 11.887649392892486, 1.2639650890619725
molDWRow_1345, -0.7128491511341282, 1.0088084718474792
molDWRow_1381, 7.300069293190701, 1.0370541362792345
molDWRow_1350, -5.080704387538459, 0.943674287695824
molDWRow_1415, 4.669925689620742, 0.9415506771261382
molDWRow_1414, -6.679585891016178, 1.0383707056087133
molDWRow_1424, 11.712963624004335, 1.0842241043523226
molDWRow_1452, 12.47252119716575, 1.1809351342621153
molDWRow_1422, 3.8412698229762365, 1.067740343655227
molDWRow_1380, 1.9217948445830393, 1.06476697931883
molDWRow_1465, -1.4091944256429225, 1.03231192650702
molDWRow_1490, -2.3972204402722146, 0.983583580147784
SAMPLmol4, -11.330563111205803, 1.060877783532624
molDWRow_1423, -21.77812664010093, 1.0110536244947985
molDWRow_141, 13.82993532980818, 1.146990389715741
molDWRow_1454, 15.73994389564241, 1.127445549707411
molDWRow_1487, 6.69927222093289, 1.0470509043761151
molDWRow_1499, 8.195808568939874, 1.073345109969867
molDWRow_1455, 6.23422607636501, 1.020441387427648
molDWRow_1503, -9.590006261946698, 1.4442959352283924
molDWRow_1517, 7.730293057753873, 0.9996432629261681
molDWRow_1489, 5.865063536887865, 1.0234106017388187
molDWRow_1504, -8.406924506675598, 1.2404541350666312
molDWRow_1484, 13.280390865910691, 1.057839125070209
molDWRow_1450, 11.118786624369148, 1.0587207925311086
molDWRow_1544, 33.99870190934595, 1.1017776089952
molDWRow_1494, -1.7777273265636127, 1.2843751887831931
molDWRow_1515, 8.69454788659816, 1.0282042349842275
molDWRow_1493, -6.1844648887289875, 1.0057633680954476
molDWRow_1537, 8.190360946921606, 1.1650199959310477
molDWRow_1453, 12.004346148898913, 1.1286223922563745
molDWRow_1485, 24.970380952362216, 1.1175932453760244
molDWRow_1509, 15.398083407429654, 1.1315552514593539
molDWRow_1384, 16.064739540081806, 0.9894811508133315
molDWRow_1556, 12.095701493341837, 1.2038246231463685
molDWRow_1500, -4.9996929824014575, 0.9480812803266373
molDWRow_1536, 13.068952636754421, 1.226804946952333
molDWRow_1547, 4.512064201798648, 1.2941082209216437
molDWRow_1528, -10.91392886805096, 0.9515279237565218
molDWRow_1514, 10.824804464100984, 1.04766903368617
molDWRow_1519, 13.87648562887357, 1.1303701109069522
molDWRow_1501, -10.1181017738096, 1.114562221607075
molDWRow_1522, -13.115722360478125, 1.1510191837719632
molDWRow_1510, 17.025640173055642, 1.0312129347759165
molDWRow_1516, -11.00662746472527, 1.0550456732113083
molDWRow_1508, 14.623951915621907, 1.0832753940213835
molDWRow_158, -12.056653030298227, 1.2513602312753846
molDWRow_1610, 14.932743725658888, 1.0952836966162514
molDWRow_1572, -0.928384258977089, 1.15904698863373
molDWRow_1512, 3.90303886869278, 1.0208252880514725
molDWRow_1560, -1.0928717496338685, 1.1519387666962373
molDWRow_1600, 11.976910609797866, 1.2184767777871566
molDWRow_1521, -18.167723322631822, 1.0547077945446939
molDWRow_1495, -3.6996313089037405, 0.9266101435569031
molDWRow_1505, -9.60698052081612, 1.0219362271639074
molDWRow_1596, 10.532332517108356, 1.2441681519179255
molDWRow_1502, -18.81130735375227, 1.1429032110508945
molDWRow_1492, 7.972409889597656, 0.9809546300706224
molDWRow_1569, 3.8139709302538423, 1.2057471413608354
molDWRow_1451, 6.393763400454705, 1.1778578591051447
molDWRow_160, -10.860764809131943, 1.1281822047880723
molDWRow_1612, -11.852022291473338, 1.028119138633189
molDWRow_1573, 0.4966872541758147, 1.1769773987945158
molDWRow_1511, 6.85104845348925, 0.8864774928038871
molDWRow_1534, -27.922771962796126, 1.0658925519150666
molDWRow_1559, 8.33064370025151, 1.1734595126038603
molDWRow_1568, 8.72126962802086, 1.138991380413546
molDWRow_1601, 11.35172546816666, 1.1500511807494727
molDWRow_1535, 16.935325333731416, 1.2232182420743065
molDWRow_1614, -10.045629642961291, 1.105656513538072
molDWRow_1518, -1.0853760040255147, 1.08058024686189
molDWRow_164, -15.794939450673544, 1.1310306289215077
molDWRow_1574, 12.492370152747567, 1.1494426804758142
molDWRow_1616, -5.641585564151781, 1.0972195305482448
molDWRow_1594, 21.731704160197303, 1.2335152770794588
molDWRow_155, -3.7810128850609686, 1.1809790790756618
molDWRow_1546, 17.31399748646685, 1.060257933513932
molDWRow_1523, -14.298773918425457, 1.4867010174067279
molDWRow_1597, 13.552364861615912, 1.2680175715637312
molDWRow_1587, 19.99674684404557, 1.1415013281628101
molDWRow_1613, -9.421055612814152, 1.0499048733720715
molDWRow_1652, 9.421363606546263, 1.1533445184781181
molDWRow_1655, -13.932970645412665, 1.121001336221303
molDWRow_1599, 11.325900528254497, 1.1499729946836066
molDWRow_1637, 5.308246271689723, 1.5006829110076902
molDWRow_1513, 15.84966220164525, 19.376584404010366
molDWRow_1524, -25.935515912238117, 1.2544859796780548
molDWRow_1564, 22.058063062514947, 1.113236363023341
molDWRow_1595, 26.13472371386007, 1.2484703912410275
molDWRow_1506, 1.9641734582379846, 1.1433166477387058
molDWRow_1654, 2.91262556284699, 0.9692478801203673
molDWRow_1615, -11.757785294267965, 1.0613190208491075
molDWRow_1660, -11.287962389776157, 1.1290058204272353
molDWRow_1667, -21.26144366549824, 1.1860931683829004
molDWRow_1636, 5.987464537749265, 1.3069792274952945
molDWRow_1673, -5.883662724315033, 1.0020063631200684
molDWRow_159, -19.766422838145786, 1.1407446194119644
molDWRow_1658, -18.004143394696886, 1.3471542654287638
molDWRow_283, 17.84270190597295, 1.1218464659690546
molDWRow_175, 24.42257040708521, 1.169630074422211
molDWRow_1670, 18.17778954091595, 1.260260391432373
molDWRow_179, -10.212484711694982, 1.1321231581846092
molDWRow_1672, 0.39513887272050274, 1.0425365494470178
molDWRow_1629, -11.6961797623858, 1.0152262181136276
molDWRow_1653, 3.7668543512864727, 1.1822415139995768
molDWRow_1666, -32.77624851839645, 1.13631634619238
molDWRow_181, -0.10269375496188182, 1.1843429265258802
molDWRow_1669, 34.94990735680202, 1.1451967947162087
molDWRow_227, 1.1083955113782267, 1.1489502803314195
molDWRow_286, 9.845627427160828, 1.1522906210338313
molDWRow_36, -2.8510982378291043, 1.1463399711849167
molDWRow_176, 20.48168435644156, 1.215098103148365
molDWRow_1656, 9.658778514518986, 1.0137990944015884
molDWRow_386, 4.607754124143128, 1.3082233667006828
molDWRow_284, 12.662768077281473, 1.202197421158404
molDWRow_1659, -7.2545793710074395, 1.223970459586141
molDWRow_287, 13.741146525224853, 1.1473758036697848
molDWRow_315, -14.2135327873795, 1.0072238216607194
molDWRow_183, -6.8280924370203575, 1.1205983806394468
molDWRow_253, -8.341399491331039, 1.1383208360248953
molDWRow_369, 3.382789813224263, 1.1242975521251388
molDWRow_1657, -2.615960190126349, 0.9253567608344216
molDWRow_402, 5.7392567099443355, 1.1584856258106875
molDWRow_203, 10.822025086624617, 1.1083094331814212
molDWRow_285, 21.392155702989065, 1.4152677025859133
molDWRow_298, 3.3688173382191966, 1.0673403975288152
molDWRow_309, 31.407580051348265, 1.0775263962754034
molDWRow_32, -17.397954301698267, 1.1613378748293146
molDWRow_1676, 1.0739051907142616, 1.1025362877945286
molDWRow_412, 21.415689289647247, 1.1290036563882024
molDWRow_251, 1.3051710522895736, 1.1962017665853182
molDWRow_200, 15.160176493381641, 1.1832087297874905
molDWRow_180, -12.135820275855878, 1.1369800175268947
molDWRow_31, -11.529387451407992, 1.1657093693978877
molDWRow_418, 12.838848543983172, 1.0500912206416027
molDWRow_30, -19.39692324023967, 1.139865919868881
molDWRow_1675, 1.6853840946187182, 1.117593992447631
molDWRow_415, 39.42621294649196, 1.2598841189382999
molDWRow_512, 4.848720176157773, 1.1008978879824853
molDWRow_506, 5.596380875175373, 0.9887445969440006
molDWRow_44, 16.857461980087457, 1.208609187562171
molDWRow_45, 15.375922095065524, 1.1159919687458928
molDWRow_37, -2.3920693975214227, 1.0948159491191962
molDWRow_47, 13.151405651017859, 1.2476732209166435
molDWRow_331, 18.742733819902586, 1.1248370184163288
molDWRow_314, 4.489168559810385, 1.164020619670628
molDWRow_327, 1.1038490921457047, 1.02456818071695
molDWRow_1674, 10.413377236613902, 1.2282573992581822
molDWRow_282, 10.999169444782922, 1.1498185482008147
molDWRow_403, 3.5310521872666993, 1.1860890831983857
molDWRow_511, 2.946267107174555, 1.0473965423061349
molDWRow_441, -1.912033777475974, 1.05068116353898
molDWRow_439, -1.8856691849989433, 1.0857231491184645
molDWRow_400, 12.291724317068313, 1.1403340271951854
molDWRow_413, 3.7739233779719554, 1.1271266460176026
molDWRow_504, 6.5994766079506375, 1.2482209882415904
molDWRow_516, 31.054266149149523, 1.140068565304433
molDWRow_46, 17.18820095012013, 1.3073751177892579
molDWRow_51, 10.970954105061967, 1.1032134596069967
molDWRow_292, -5.485632480935514, 0.8571663493379441
molDWRow_49, 19.99883018026695, 1.1294218437359136
molDWRow_505, 14.871760277361012, 1.1100698503306332
molDWRow_1598, 7.688546260568782, 1.111581166828928
molDWRow_507, -0.16664211593659806, 1.791997067625535
molDWRow_184, -7.813639844065911, 1.0677482957761968
molDWRow_517, 20.60943768930813, 1.1653844807776355
molDWRow_54, 5.713678624363619, 1.146863645899457
molDWRow_514, 28.530939675716713, 1.1350278679513621
molDWRow_515, 19.078247427637454, 1.1400625004596625
molDWRow_509, -1.6936359387752051, 1.139533570926829
molDWRow_53, -0.5972803530769211, 1.150666860101548
molDWRow_52, 10.410080163125915, 1.1298623603181952
molDWRow_551, 8.851900057770434, 1.0379916335951878
molDWRow_525, -5.150420034626307, 1.1721667899350205
molDWRow_401, 6.126516107303364, 1.3177550364750705
molDWRow_308, 24.035192631362776, 1.088167225234664
molDWRow_578, 10.078294603636115, 1.5127334098831975
molDWRow_558, -1.0593546793853093, 1.062158233621048
molDWRow_513, 1.4375728313145149, 0.9229685869618508
molDWRow_549, 1.6591250281802656, 1.1636661464964695
molDWRow_554, -1.7713067792967392, 1.2286310490420398
molDWRow_556, 3.262027973401147, 1.0927833588052565
molDWRow_192, 13.633764143982095, 1.1824023892497326
molDWRow_566, 3.0295772230785367, 0.9944487431671919
molDWRow_559, -1.1965199058768543, 1.0963097281523022
molDWRow_574, 12.76030194697464, 1.0177577336272485
molDWRow_567, -1.2398628461637418, 1.0436216670469665
molDWRow_38, 1.394072167496268, 1.0309539563929564
molDWRow_35, -4.491530077170738, 1.1392063667303542
molDWRow_510, 0.9430324287367284, 0.9938672067987461
molDWRow_560, 3.928632564655264, 1.082737651524194
molDWRow_555, -2.992988262350886, 1.1422627598353134
molDWRow_58, 13.043456876953153, 1.0327811324958767
molDWRow_597, 3.364302178815466, 1.1305087262679283
molDWRow_573, 2.666921491138533, 1.120697689209417
molDWRow_592, -7.083822604037101, 0.9806691527323816
molDWRow_521, 6.883240969868581, 1.1447667662125192
molDWRow_584, -1.2477034633941089, 1.3382564174038805
molDWRow_564, 2.92307126127852, 1.1244013339155954
molDWRow_48, 16.31953314101062, 1.1152845836182508
molDWRow_552, 1.7463263963795166, 1.1293766655180049
molDWRow_609, 7.850157400181477, 1.2283227874623543
molDWRow_596, -3.0491242034483723, 1.1060777882518678
molDWRow_561, 2.2231085965595043, 1.0483441870625867
molDWRow_591, 4.550977925055296, 1.192654933873827
molDWRow_595, 6.994857413958007, 1.0363631669462812
molDWRow_594, -2.989654274823149, 1.1064108512829933
molDWRow_600, 1.3684414630412225, 0.9927839324730839
molDWRow_59, 14.708330251520813, 1.0816861299206413
molDWRow_563, 3.047025196000042, 1.2644267433271383
molDWRow_602, -1.7544243835117839, 1.03317020730077
molDWRow_630, -5.394864326438251, 1.4571418075526983
molDWRow_632, -0.02674868937802044, 0.9647507171680946
molDWRow_313, 21.861075377094586, 1.1527751994135287
molDWRow_518, 2.8129069586074564, 1.1179437019918284
molDWRow_575, -3.6320997127897003, 1.1181468461022461
molDWRow_77, 25.537153543515036, 1.138572526715737
molDWRow_607, 15.459529095906477, 0.9984274435357727
molDWRow_562, -0.7188793047631483, 1.1250359999184996
molDWRow_634, 1.0048800759977805, 1.0411059213379412
molDWRow_572, 11.371209166984256, 1.0658716100675891
molDWRow_810, -1.87817976820947, 0.9179605636818363
molDWRow_589, 5.4423837527420265, 1.2094497770902919
molDWRow_644, -5.122150491079764, 1.0671787290743058
molDWRow_608, 2.3325925880606646, 0.9959590917651759
molDWRow_68, -9.471311215361844, 1.0507154408661379
molDWRow_629, -8.249343916509734, 1.0517201462156436
molDWRow_66, -7.330541904660516, 1.1682525213489063
molDWRow_708, -6.0654180661274015, 1.2139932977957546
molDWRow_620, -5.136687054892915, 1.0724517897113375
molDWRow_598, -3.4541122430829247, 0.9846627306109014
molDWRow_583, 8.020553326368608, 1.0403827081596644
molDWRow_649, 8.507445912472475, 1.1950295057205467
molDWRow_619, 0.41352379472844714, 1.0535082954263626
molDWRow_601, 11.844976039915625, 0.99219315401585
molDWRow_626, 9.84455370295625, 1.070384538272786
molDWRow_579, 2.8556651208703654, 1.1286389343852123
molDWRow_948, 1.3851737433103755, 1.2936286452409107
molDWRow_67, -6.236814212142724, 1.0703813114933727
molDWRow_57, 9.701841417529742, 1.1846054377793198
molDWRow_78, 20.11652615502271, 1.0402619749816266
molDWRow_915, 0.16576074102526528, 0.9253308529727582
molDWRow_565, 0.5491345672660999, 1.0459384886022352
molDWRow_866, 11.08776264453255, 0.9424262516110159
molDWRow_787, 1.439427161728739, 1.159233266044031
molDWRow_853, 12.490326775199895, 1.1314901512083018
molDWRow_610, 2.6715193371255874, 1.210344621948918
molDWRow_789, 2.1802779583794045, 0.9106011490686465
molDWRow_788, 3.713456105133464, 1.0239046244028562
molDWRow_916, 1.4218526724778537, 0.9155687409260562
molDWRow_79, 26.676510699270782, 1.3480369913238066
molDWRow_954, -0.6203300209513141, 1.0728721367280558
molDWRow_997, -8.004568237241205, 1.0019310647737578
molDWRow_867, 4.268477801530477, 0.9694895904874288
molDWRow_625, 0.7852725347857947, 1.1013946653247968
molDWRow_919, 15.063070323140058, 1.0450032511533878
molDWRow_974, -26.077219907514774, 1.1533247321998328
molDWRow_613, 6.356412363989501, 1.0540274015636444
molDWRow_590, -3.6510662533330636, 1.0445662847105817
molDWRow_973, -34.116755882210974, 1.0259175275098256
molDWRow_978, -20.144717753510598, 1.0600497770664499
molDWRow_996, -3.440871182695731, 1.0150332030775593
molDWRow_984, -8.862356927391192, 1.0781766488256113
molDWRow_895, -0.6445324256968199, 0.9917809900166341
molDWRow_81, 16.9395967538156, 1.3611015462539644
molDWRow_987, -5.263900887589344, 0.9625937795418136
molDWRow_614, -4.270494956652534, 0.9540474264318477
molDWRow_975, -27.056121872541834, 1.09383894694917
molDWRow_735, 0.2643162664697596, 1.118322291158331
molDWRow_651, 5.100193656878385, 1.2559711308870651
molDWRow_980, -23.770744360525427, 1.0876281608679785
molDWRow_865, 2.1047458555902407, 1.3019185027021587
molDWRow_985, 2.9505804646356704, 0.9882510100622172
molDWRow_812, 8.033130407150296, 1.0002614664905352
molDWRow_967, -7.819461997808807, 0.9211526471536808
molDWRow_811, -2.0107690225956776, 1.0997915681138448
molDWRow_631, -7.9775557070269105, 1.129040719409674
molDWRow_933, 1.531720440676712, 1.0072007813957333
molDWRow_979, -17.540130330504482, 1.0406187469956083
molDWRow_85, 0.8927212079980547, 1.0915895044727977
molDWRow_914, 0.9590550588695588, 1.008958957912677
molDWRow_981, -19.671121563864588, 1.0934475102761907
molDWRow_995, -6.5967299826287675, 1.0116669520075792
molDWRow_999, -12.850380118964601, 0.9447483493695306
molDWRow_982, -12.85177296408921, 1.0113727463963622
molDWRow_80, 17.308008326266002, 1.1734483110808196
molDWRow_986, -11.150895319717048, 0.9976802101401026
molDWRow_983, -8.130018917755663, 1.1095587523154185
molDWRow_994, -6.251339275602861, 1.1730778654776688
