molDWRow_954, -4.409981125500053
molDWRow_192, 4.560321391210891
molDWRow_985, 6.314291156944819
molDWRow_80, 19.544234533561394
molDWRow_811, 1.1024952813750133
molDWRow_1322, 20.095482174190693
molDWRow_579, 9.822230688645504
molDWRow_997, -6.665085110114887
molDWRow_599, -3.8086200630059466
molDWRow_629, -16.587542642606422
molDWRow_554, -0.6013610626105219
molDWRow_610, 4.4600945472484455
molDWRow_1598, -1.4031758126802742
molDWRow_512, 5.913383782026358
molDWRow_600, 12.528355470276438
molDWRow_974, -21.1478640337009
molDWRow_1324, 2.104763718903996
molDWRow_79, 17.239017126965337
molDWRow_644, -31.070321566192433
molDWRow_126, 9.571663579205051
molDWRow_1229, 17.289130548830144
molDWRow_812, 1.5034026562934741
molDWRow_787, -2.2551039847312495
molDWRow_649, 19.79480164288543
molDWRow_598, -2.7562382033793256
molDWRow_513, 11.726540720206685
molDWRow_866, 5.011342188110575
molDWRow_67, 8.41905487596523
molDWRow_511, -5.86327035992872
molDWRow_595, 2.6560113596497104
molDWRow_516, 31.270775253651664
molDWRow_601, 4.309754281770438
molDWRow_602, -4.710661656688899
molDWRow_634, -4.610434813075699
molDWRow_789, -0.4510207968996838
molDWRow_596, -0.35079395317006856
molDWRow_507, -1.8541966096963733
molDWRow_613, -0.050113421864807606
molDWRow_865, 3.908846906677354
molDWRow_708, -7.9179206570843235
molDWRow_867, -6.214064313215204
molDWRow_853, 22.500926424516365
molDWRow_735, 32.77417791017797
molDWRow_810, -16.938336595660076
molDWRow_788, -4.25964085990563
molDWRow_68, 8.719735407270491
molDWRow_85, 10.072797797969542
molDWRow_521, 3.6582797972951084
molDWRow_895, 15.936068158014677
