molDWRow_1353, -13.137109856986713, 0.48405252528884557
molDWRow_1354, -13.581849201234334, 0.5200940296715222
molDWRow_1355, -14.310609763085939, 0.46341670841468113
molDWRow_1356, -10.810765273069556, 0.47824990950589424
molDWRow_1357, -12.64297028735541, 0.48275050587285895
molDWRow_1358, -13.5068991958955, 0.48477181451197326
molDWRow_1365, 2.909757862392056, 0.4878044212667578
molDWRow_1366, 3.237284113186527, 0.4755218217645895
molDWRow_1367, 1.4088138386721232, 0.4782993345957999
molDWRow_1368, 0.7411903354860145, 0.4924634106831874
molDWRow_1370, -8.173792635795948, 0.5157442115376633
molDWRow_1377, 11.621411129233186, 0.4546116067897315
molDWRow_1378, 4.451290096410721, 0.46992713667773545
molDWRow_1379, -1.505036990734999, 0.4602339093502685
molDWRow_1380, -5.1806130948318625, 0.44864406335963575
molDWRow_1381, -9.095852302864042, 0.4976222315414381
molDWRow_1384, -16.670460498472778, 0.48182770071230213
molDWRow_1385, -17.87254218134369, 0.4761847490766749
molDWRow_141, -19.174048689830997, 0.5534413071617329
molDWRow_1411, -6.43807691547037, 0.49191767162652317
molDWRow_1413, 11.566195917029752, 0.5121146152164119
molDWRow_1414, 10.086864107808196, 0.5265016210082165
molDWRow_1415, -1.9637356364407568, 0.5033807886469267
molDWRow_1422, 5.95429121574867, 0.47507929012145483
molDWRow_1423, 33.22199835192414, 0.48357192241102015
molDWRow_1424, -4.663219441364417, 0.4625300861052724
molDWRow_1450, -26.072806572192853, 0.48120414713160936
molDWRow_1451, -35.582918388348595, 0.5156027685967421
molDWRow_1452, -27.041676871191044, 0.4685546419480924
molDWRow_1453, -41.29740277882443, 0.5125251352880801
molDWRow_1454, -34.914827635392655, 0.476812612864061
molDWRow_1455, -28.805209301688695, 0.47656473579950726
molDWRow_1456, -31.920762995665086, 0.48899408665557337
molDWRow_1465, 5.920281774945331, 0.5026591046368578
molDWRow_1484, -13.758282220098119, 0.46872613152515696
molDWRow_1485, -27.71393011510477, 0.5059271790178824
molDWRow_1487, -9.468159215654085, 0.45810144874663594
molDWRow_1488, -11.44216635148918, 0.47587819887337823
molDWRow_1489, 2.3998493035249964, 0.5204423102328222
molDWRow_1490, 3.2613665171746096, 0.4556738223592776
molDWRow_1491, 19.96266176491901, 0.4794399139805699
molDWRow_1492, 13.187215268618775, 0.4836701782621367
molDWRow_1493, 26.2826044040332, 0.473411090886586
molDWRow_1494, 23.074340592239043, 0.4842063629495476
molDWRow_1495, 1.1932438552551483, 0.4857801084416111
molDWRow_1496, 3.8349378439473227, 0.4587483238634689
molDWRow_1499, -16.929000731272417, 0.5058926739862397
molDWRow_1500, 6.913435407613427, 0.47755199061278575
molDWRow_1501, -2.942407917419214, 0.48589389675097466
molDWRow_1502, 6.805626628790629, 0.4680511480471514
molDWRow_1503, -3.6900089430777294, 0.4704643439842702
molDWRow_1504, 7.727667922456444, 0.4649395095058541
molDWRow_1505, 1.0403922986587975, 0.4593702529729733
molDWRow_1506, -10.318194455645752, 0.4649285716320959
molDWRow_1508, -14.408407952176184, 0.47018537438651886
molDWRow_1509, -18.137470991009774, 0.46988959304666605
molDWRow_1510, -18.9483226981142, 0.4663291687046434
molDWRow_1511, -8.85504783289214, 0.4444292482315307
molDWRow_1512, -6.504640270546432, 0.44197836615825564
molDWRow_1513, -9.396362600448521, 0.4599537475452706
molDWRow_1514, -12.76471372700408, 0.45372564737979465
molDWRow_1515, -10.68027217361492, 0.4462882454516127
molDWRow_1516, 1.2132736668629374, 0.4519082118636324
molDWRow_1517, -12.013602982450134, 0.535010053314224
molDWRow_1518, -7.106659316684426, 0.5362740742521908
molDWRow_1519, -6.353632296958448, 0.5510740512652772
molDWRow_1521, 10.42619130830756, 0.47884493701324904
molDWRow_1522, 9.822471031805323, 0.47358484612902496
molDWRow_1523, 10.71791068646325, 0.4491325764160278
molDWRow_1524, 7.070015868564047, 0.457341101990413
molDWRow_1528, 1.579242540579103, 0.4882669445448389
molDWRow_1534, 26.277194235756255, 0.4750033106524611
molDWRow_1535, -20.241300253110577, 0.5605705076368885
molDWRow_1536, -15.022772028343567, 0.5272469867358657
molDWRow_1537, -7.898706769573715, 0.5884949744373766
molDWRow_1544, -19.006071884241237, 0.5392855168667932
molDWRow_1546, -15.544222144760507, 0.44099249550151487
molDWRow_1547, 5.272592485362146, 0.5666027067311099
molDWRow_155, -10.112850869132998, 0.5510608238788991
molDWRow_1556, -21.49145736645082, 0.5789384086793848
molDWRow_1559, -29.179787353255342, 0.5810363567150131
molDWRow_1560, -3.56667832488136, 0.5517344612648593
molDWRow_1564, -21.49302556783919, 0.5359378765733877
molDWRow_1568, -14.167577790388055, 0.533965307284015
molDWRow_1569, -10.730916299278476, 0.561665232750288
molDWRow_1572, -1.7530927369104017, 0.5462357993252291
molDWRow_1573, -6.951803205763428, 0.5604635913286043
molDWRow_1574, -9.291524374848956, 0.5503313982529824
molDWRow_158, 12.523249104910413, 0.5515084832512561
molDWRow_159, 16.443023992822503, 0.5393872653470738
molDWRow_1594, -9.20969757530641, 0.544971203826669
molDWRow_1595, -10.579164407571657, 0.5491242751244644
molDWRow_1596, 2.5957502328318847, 0.5616911171903344
molDWRow_1597, 0.951597497559117, 0.5546076877917373
molDWRow_1598, 5.452001688045893, 0.5289365608655952
molDWRow_1599, -0.021144599947998444, 0.5268401804917889
molDWRow_160, -3.916655377697345, 0.5595689429845427
molDWRow_1600, -0.5325575174593551, 0.556255750606601
molDWRow_1601, 5.32949536037901, 0.5409295012857578
molDWRow_1610, -27.439214631619677, 0.48289478764243426
molDWRow_1612, -10.656568565748415, 0.49041747589922474
molDWRow_1613, -0.8198657724966814, 0.48246754111941215
molDWRow_1614, -1.3903161187006803, 0.45668567583121233
molDWRow_1615, -14.070998515930885, 0.5094611146030887
molDWRow_1616, -6.493982122803786, 0.45465567723563155
molDWRow_1629, 22.70074622356197, 0.5042848423357716
molDWRow_1636, -3.502464396706669, 0.5342698551238515
molDWRow_1637, -3.429678912028812, 0.5814313618354542
molDWRow_164, 12.752589884573968, 0.5209928744999718
molDWRow_1652, -2.0162574427628437, 0.5076870935951896
molDWRow_1653, -9.23474466655297, 0.5022450693416688
molDWRow_1654, 4.075710256596086, 0.5052790310954207
molDWRow_1655, 29.925627065814478, 0.5062233328870857
molDWRow_1656, -6.578802236950372, 0.4932172191719886
molDWRow_1657, 9.655744350916683, 0.493655453683295
molDWRow_1658, 19.363760367336774, 0.48183069819147223
molDWRow_1659, 27.308582143393217, 0.49221624370695716
molDWRow_1660, 24.4852663407899, 0.46536578071836043
molDWRow_1666, 21.047481639775622, 0.5421944912992076
molDWRow_1667, 12.818896777001122, 0.5436007835076564
molDWRow_1669, -22.293058775769058, 0.5272096632722932
molDWRow_1670, -13.330277541648366, 0.5569130879670399
molDWRow_1672, 3.192602526279557, 0.4422598971006315
molDWRow_1673, 4.507328649226434, 0.44607890882791584
molDWRow_1674, 6.328501900138525, 0.5481879085602771
molDWRow_1675, -9.563255408194923, 0.4573970559168421
molDWRow_1676, -0.22367732464345558, 0.5286567736538688
molDWRow_175, -22.16200004809985, 0.5819730110961945
molDWRow_176, -21.118946116424116, 0.5640039427124455
molDWRow_179, 3.960261483287631, 0.5418579280605794
molDWRow_180, 3.552525035797715, 0.5366815665334914
molDWRow_181, -11.293215731324914, 0.541973269934577
molDWRow_183, -3.50778435106567, 0.5472295203533535
molDWRow_184, -2.65934849686848, 0.5259772102592719
molDWRow_192, -1.1077258805588812, 0.5556131525061433
molDWRow_200, -23.533131690558672, 0.5768616842293017
molDWRow_203, -21.48116346866322, 0.5262936752676842
molDWRow_227, -2.112717869681609, 0.5905247913250183
molDWRow_251, 1.7440203197809803, 0.5519071819675577
molDWRow_253, 1.1470747763060407, 0.5650276962945605
molDWRow_282, -23.12604913202886, 0.5328901237998476
molDWRow_283, -24.848754049983828, 0.535553338279098
molDWRow_284, -25.150049352901384, 0.5754185824619513
molDWRow_285, -27.10189138702232, 0.5304770771258366
molDWRow_286, -26.387568127377598, 0.5463458897302815
molDWRow_287, -29.891986200421385, 0.5587737318609637
molDWRow_292, -13.152917195575805, 0.4453878815443735
molDWRow_298, 2.7271339907196332, 0.5910851165605218
molDWRow_30, 17.82106707099193, 0.5557597458441533
molDWRow_308, -19.27918245887932, 0.5259448618234219
molDWRow_309, -23.86800913431035, 0.5285682155271665
molDWRow_31, 16.19450837973785, 0.5562950874878967
molDWRow_313, -16.54251489695397, 0.5535679346934648
molDWRow_314, -7.8259212709501655, 0.5274727708779381
molDWRow_315, 9.10737260035081, 0.47725699672123173
molDWRow_32, 20.298626223686497, 0.5924300591448208
molDWRow_327, 4.824737928401607, 0.4797943543156093
molDWRow_331, -27.941128923449526, 0.4915267706247175
molDWRow_35, 13.652876320833174, 0.5409713180029703
molDWRow_36, -2.752956660693956, 0.5901702461198224
molDWRow_369, -7.2102379816245925, 0.5407669515700353
molDWRow_37, 4.126126949272317, 0.4543355847175869
molDWRow_38, -0.5099134902058622, 0.4441262111746877
molDWRow_386, 7.597733160940855, 0.5514779705347622
molDWRow_400, -8.721028203382598, 0.5135267193098993
molDWRow_401, -0.7283034070341858, 0.5872497999738302
molDWRow_402, -2.8134128818228223, 0.5533552540608037
molDWRow_403, -0.7026163484049768, 0.5794624715843976
molDWRow_412, -6.898452657168059, 0.5568797300605326
molDWRow_413, -2.156820070123403, 0.5390722443740448
molDWRow_415, -34.12344695423488, 0.5446961252009952
molDWRow_418, -10.501781069782858, 0.53692648766349
molDWRow_439, 0.9155524878924122, 0.4583804572231211
molDWRow_44, -17.13263668507429, 0.5217741584747821
molDWRow_441, 5.671541774052668, 0.46918676927981284
molDWRow_45, -21.323963607426514, 0.551929117591625
molDWRow_46, -18.015225102596663, 0.5657138689127754
molDWRow_47, -11.430543044673161, 0.5512590942099126
molDWRow_48, -18.498993509436108, 0.5882921682122834
molDWRow_49, -20.346765134588786, 0.5651266041045858
molDWRow_50, -9.788118525991699, 0.582480965937464
molDWRow_504, -9.124841868742429, 0.5128141386598881
molDWRow_505, -14.671145526221547, 0.572375024844964
molDWRow_506, -5.010801962208745, 0.4421586105136589
molDWRow_507, 2.251063468290332, 0.558728024006727
molDWRow_509, -16.020002052998876, 0.5724471032953865
molDWRow_51, -16.107667596547266, 0.5375860529262876
molDWRow_510, -5.156379935093333, 0.4992261287100553
molDWRow_511, 0.9528689789866243, 0.5580376536994113
molDWRow_512, 1.716327763267576, 0.5548017060048019
molDWRow_513, 1.4903502635458934, 0.4628139506542173
molDWRow_514, -32.24991237091822, 0.6072481405685313
molDWRow_515, -15.317803943764787, 0.5354168051697866
molDWRow_516, -32.77918554248828, 0.6433526725475743
molDWRow_517, -12.10793201974875, 0.5343436717614758
molDWRow_518, 9.219379169100248, 0.5353124275744172
molDWRow_52, -13.73266935382918, 0.5526738199552823
molDWRow_521, -5.667626314100942, 0.596075229864438
molDWRow_525, 3.508218189593143, 0.5905863438541139
molDWRow_53, -3.005155453011747, 0.5560032243083344
molDWRow_54, -9.08257506998384, 0.5851046139801165
molDWRow_549, -7.053480702571828, 0.4852364474844876
molDWRow_551, -12.288384680393294, 0.48054133960678114
molDWRow_552, -5.5471313116125875, 0.4759911439589793
molDWRow_554, -1.4432887135846242, 0.44859126607778316
molDWRow_555, -4.2802439603334435, 0.4819699346767728
molDWRow_556, -15.58674834926451, 0.4826308347438024
molDWRow_558, -6.258769932842638, 0.4675940216984217
molDWRow_559, -6.347676582114275, 0.4757883472748401
molDWRow_560, -10.435523847340422, 0.49122417927337486
molDWRow_561, -5.9775650211349864, 0.45644930836673886
molDWRow_562, -14.680636550014214, 0.43789899736175586
molDWRow_563, -9.729845425876228, 0.5147307378470739
molDWRow_564, -6.786062709778216, 0.4780282262373659
molDWRow_565, -9.669500588679409, 0.45491443860126357
molDWRow_566, 0.8370060388835419, 0.4908939985474387
molDWRow_567, 0.12475939411214432, 0.5211453292856156
molDWRow_57, -13.23321737900957, 0.5428867971499557
molDWRow_572, -16.450631121926087, 0.5068791823723814
molDWRow_573, -12.447645740522814, 0.48426446241569965
molDWRow_574, -8.766602547035841, 0.46096550782144574
molDWRow_575, -7.687555724309285, 0.4834922233687156
molDWRow_578, -9.399266401896332, 0.46273589814843097
molDWRow_579, -8.763929922597205, 0.4317674546581568
molDWRow_58, -19.24197410815092, 0.5701085931360138
molDWRow_583, -11.928194576340802, 0.44643327505952485
molDWRow_584, -10.89514707959165, 0.4711439717838169
molDWRow_589, -0.32815441881728535, 0.43098331888316527
molDWRow_59, -20.133572835533215, 0.5581921880775209
molDWRow_590, 0.8659436944319765, 0.46957981940581955
molDWRow_591, 2.5659603205332244, 0.4826029044830901
molDWRow_592, 1.1242253489180767, 0.4822526413088097
molDWRow_593, -4.324229259855073, 0.49125947852819135
molDWRow_594, 1.7487097635429776, 0.5119403261751662
molDWRow_595, -1.042220483655555, 0.45124238070313
molDWRow_596, 0.4230638473541095, 0.4317755552679721
molDWRow_597, 5.452569452587083, 0.44598376764298486
molDWRow_598, 0.041746439047893436, 0.4696795004746753
molDWRow_599, 1.7639975915406003, 0.44982168812651313
molDWRow_600, -12.624989735883133, 0.5132700973099922
molDWRow_601, -5.945576508767385, 0.43560620160033486
molDWRow_602, 3.5060532513300546, 0.5529673010022633
molDWRow_607, -7.721551248216942, 0.4926171389751712
molDWRow_608, -7.791435473027198, 0.47340249691169584
molDWRow_609, -1.705097790101176, 0.47435020532314737
molDWRow_610, -3.2991223618291285, 0.4859988394558872
molDWRow_613, 0.04264327441077409, 0.474607686722394
molDWRow_614, -5.367930036988128, 0.47847388931024637
molDWRow_619, -2.2756799342002894, 0.4604507348228391
molDWRow_620, -2.462906451093873, 0.4845696976219908
molDWRow_625, 6.064573088325286, 0.4682806993819304
molDWRow_626, -11.22978975936812, 0.4834493704994238
molDWRow_629, 14.779232376024474, 0.4520801474453124
molDWRow_630, 5.5492015070022696, 0.46736508681299693
molDWRow_631, 14.01568571637424, 0.47533280719250715
molDWRow_632, -16.530135984534905, 0.49919295191958185
molDWRow_634, 3.3210658892192724, 0.45124416141516743
molDWRow_644, 25.006012312354212, 0.5016076397282989
molDWRow_649, -9.348387537640667, 0.5653384707240348
molDWRow_651, -7.029173450481205, 0.5970830975955866
molDWRow_66, 2.8314232238597348, 0.531802166740938
molDWRow_67, -7.543939463447179, 0.5524869141730471
molDWRow_68, -2.584090495834173, 0.5414991164470209
molDWRow_708, 3.9885512500702993, 0.5689219286965256
molDWRow_735, -2.7173251160550094, 0.5824477504908916
molDWRow_77, -16.868558120565503, 0.524870546502019
molDWRow_78, -12.422007047333222, 0.540788532933046
molDWRow_787, -0.9638338425742417, 0.45934252074353155
molDWRow_788, 4.224071533415097, 0.478649245530228
molDWRow_789, -0.3633494207296173, 0.49386836012294444
molDWRow_79, -16.229551143697154, 0.5192053436136956
molDWRow_80, -20.640723277484913, 0.5265234599368533
molDWRow_81, -9.054346839780475, 0.5412689976749224
molDWRow_810, 7.593416322614386, 0.46228255588838496
molDWRow_811, 7.080726522485014, 0.4773658210182615
molDWRow_812, -0.014438520657266363, 0.4809238725416884
molDWRow_84, -10.423727627660622, 0.5445997664916641
molDWRow_85, -8.24034355185035, 0.5707007891986037
molDWRow_853, -26.514551170638295, 0.5768273455316716
molDWRow_865, -5.830460787688869, 0.4661405708403905
molDWRow_866, -24.297819116496797, 0.4776701168743935
molDWRow_867, 1.351398802256488, 0.48665242398434483
molDWRow_895, -13.283325817926134, 0.4867136020185917
molDWRow_914, -5.974672370947067, 0.46642609930523937
molDWRow_915, -8.444524021221005, 0.5130109166700828
molDWRow_916, -8.371032889642988, 0.4755088312570886
molDWRow_919, -35.00603854258836, 0.46302300433756366
molDWRow_933, -11.485456804164542, 0.45823212280561104
molDWRow_948, -16.289177591549215, 0.49275681986150516
molDWRow_951, 1.361780908481173, 0.44529037941876876
molDWRow_954, 3.0046139183590372, 0.49802500395402055
molDWRow_967, 5.385051412181686, 0.4603036978898366
molDWRow_973, 28.104310586784045, 0.4724066700281739
molDWRow_974, 20.559772145649085, 0.4881593239251709
molDWRow_975, 20.93036753956771, 0.4677218518381335
molDWRow_978, 20.331471625468115, 0.4750600557185939
molDWRow_979, 17.783611097029993, 0.4924494681867423
molDWRow_980, 22.964395752299573, 0.47745134560481245
molDWRow_981, 18.95806399617287, 0.4627472317505692
molDWRow_982, -0.9246482403749496, 0.43672136276370793
molDWRow_983, -1.303358571785873, 0.5417437233381239
molDWRow_984, 0.23204837436785875, 0.4836589617790988
molDWRow_985, -9.493053006410346, 0.4951723217425884
molDWRow_986, 5.738890882574691, 0.484654715013634
molDWRow_987, -6.735750426658088, 0.46154278149798184
molDWRow_994, 1.0349206045613033, 0.47391939674406314
molDWRow_995, -0.26394098023857904, 0.5003125879486928
molDWRow_996, -6.6259958809832575, 0.5238467481330272
molDWRow_997, 4.845176210464574, 0.4958751949403526
molDWRow_999, 6.017530393081822, 0.47241189213038753
